"timestamp","flight","code","track","id","lon","lat","alt","dist"
"3391",2015-11-30 08:23:29,"ASA458","A5B764",0,"A5B764ASA4580",-118.32942,34.01971,4900,11789.2699325473
"3392",2015-11-30 08:23:28,"ASA458","A5B764",0,"A5B764ASA4580",-118.34146,34.01875,5200,10673.2691121823
"3393",2015-11-30 08:23:20,"ASA458","A5B764",0,"A5B764ASA4580",-118.34146,34.01875,5250,10673.2691121823
"3394",2015-11-30 08:23:17,"ASA458","A5B764",0,"A5B764ASA4580",-118.34702,34.01834,5375,10158.2334226444
"3395",2015-11-30 08:23:15,"ASA458","A5B764",0,"A5B764ASA4580",-118.34702,34.01834,5400,10158.2334226444
"3396",2015-11-30 08:23:13,"ASA458","A5B764",0,"A5B764ASA4580",-118.34702,34.01834,5425,10158.2334226444
"3397",2015-11-30 08:23:11,"ASA458","A5B764",0,"A5B764ASA4580",-118.34816,34.01823,5450,10052.3756018857
"3398",2015-11-30 08:23:10,"ASA458","A5B764",0,"A5B764ASA4580",-118.34921,34.01816,5500,9955.1846993287
"3399",2015-11-30 08:23:04,"ASA458","A5B764",0,"A5B764ASA4580",-118.35703,34.01758,5500,9230.76112926198
"3400",2015-11-30 08:23:01,"ASA458","A5B764",0,"A5B764ASA4580",-118.36496,34.01697,5600,8495.92644586134
"3401",2015-11-30 08:22:59,"ASA458","A5B764",0,"A5B764ASA4580",-118.36496,34.01697,5650,8495.92644586134
"3402",2015-11-30 08:22:57,"ASA458","A5B764",0,"A5B764ASA4580",-118.36496,34.01697,5675,8495.92644586134
"3403",2015-11-30 08:22:56,"ASA458","A5B764",0,"A5B764ASA4580",-118.36607,34.01693,5700,8393.51717599955
"3404",2015-11-30 08:22:54,"ASA458","A5B764",0,"A5B764ASA4580",-118.36726,34.01683,5725,8283.16098451837
"3405",2015-11-30 08:22:52,"ASA458","A5B764",0,"A5B764ASA4580",-118.37528,34.01623,5725,7540.14705111042
"3406",2015-11-30 08:22:50,"ASA458","A5B764",0,"A5B764ASA4580",-118.37528,34.01623,5775,7540.14705111042
"3407",2015-11-30 08:22:47,"ASA458","A5B764",0,"A5B764ASA4580",-118.3764,34.01619,5850,7436.82009395546
"3408",2015-11-30 08:22:46,"ASA458","A5B764",0,"A5B764ASA4580",-118.37757,34.01609,5850,7328.30029427977
"3409",2015-11-30 08:22:45,"ASA458","A5B764",0,"A5B764ASA4580",-118.37992,34.016,5900,7111.44511589683
"3410",2015-11-30 08:22:43,"ASA458","A5B764",0,"A5B764ASA4580",-118.38099,34.01591,5925,7012.21352928501
"3411",2015-11-30 08:22:41,"ASA458","A5B764",0,"A5B764ASA4580",-118.38221,34.01577,5950,6898.69502638538
"3412",2015-11-30 08:22:34,"ASA458","A5B764",0,"A5B764ASA4580",-118.39024,34.01523,5975,6155.35854404756
"3413",2015-11-30 08:22:33,"ASA458","A5B764",0,"A5B764ASA4580",-118.39473,34.015,6150,5740.4644927976
"3414",2015-11-30 08:22:31,"ASA458","A5B764",0,"A5B764ASA4580",-118.39473,34.015,6175,5740.4644927976
"3415",2015-11-30 08:22:30,"ASA458","A5B764",0,"A5B764ASA4580",-118.4004,34.0146,6225,5215.41281131226
"3416",2015-11-30 08:22:26,"ASA458","A5B764",0,"A5B764ASA4580",-118.4004,34.0146,6250,5215.41281131226
"3417",2015-11-30 08:22:25,"ASA458","A5B764",0,"A5B764ASA4580",-118.40156,34.0145,6350,5107.80429578744
"3418",2015-11-30 08:22:24,"ASA458","A5B764",0,"A5B764ASA4580",-118.40492,34.01428,6375,4796.84300326274
"3419",2015-11-30 08:22:22,"ASA458","A5B764",0,"A5B764ASA4580",-118.40492,34.01428,6400,4796.84300326274
"3420",2015-11-30 08:22:20,"ASA458","A5B764",0,"A5B764ASA4580",-118.40727,34.01414,6450,4579.50650776162
"3421",2015-11-30 08:22:19,"ASA458","A5B764",0,"A5B764ASA4580",-118.4084,34.01404,6475,4474.6509942219
"3422",2015-11-30 08:22:18,"ASA458","A5B764",0,"A5B764ASA4580",-118.4084,34.01404,6500,4474.6509942219
"3423",2015-11-30 08:22:17,"ASA458","A5B764",0,"A5B764ASA4580",-118.4095,34.01395,6500,4372.65785086784
"3424",2015-11-30 08:22:14,"ASA458","A5B764",0,"A5B764ASA4580",-118.41289,34.01376,6525,4059.27755943113
"3425",2015-11-30 08:22:12,"ASA458","A5B764",0,"A5B764ASA4580",-118.41866,34.01335,6550,3524.95980344667
"3426",2015-11-30 08:22:10,"ASA458","A5B764",0,"A5B764ASA4580",-118.41866,34.01335,6575,3524.95980344667
"3427",2015-11-30 08:22:09,"ASA458","A5B764",0,"A5B764ASA4580",-118.41984,34.01326,6600,3415.62133864712
"3428",2015-11-30 08:22:08,"ASA458","A5B764",0,"A5B764ASA4580",-118.42094,34.01321,6625,3314.07874319009
"3429",2015-11-30 08:22:06,"ASA458","A5B764",0,"A5B764ASA4580",-118.42219,34.01312,6625,3198.31683344119
"3430",2015-11-30 08:22:05,"ASA458","A5B764",0,"A5B764ASA4580",-118.42329,34.01302,6650,3096.20918362529
"3431",2015-11-30 08:22:04,"ASA458","A5B764",0,"A5B764ASA4580",-118.42558,34.01288,6650,2884.42338393829
"3432",2015-11-30 08:22:02,"ASA458","A5B764",0,"A5B764ASA4580",-118.42684,34.0128,6675,2767.86613022772
"3433",2015-11-30 08:22:00,"ASA458","A5B764",0,"A5B764ASA4580",-118.43525,34.01223,6675,1989.57092944298
"3434",2015-11-30 08:21:58,"ASA458","A5B764",0,"A5B764ASA4580",-118.43525,34.01223,6700,1989.57092944298
"3435",2015-11-30 08:21:56,"ASA458","A5B764",0,"A5B764ASA4580",-118.43525,34.01223,6725,1989.57092944298
"3436",2015-11-30 08:21:54,"ASA458","A5B764",0,"A5B764ASA4580",-118.43637,34.01216,6750,1886.01871514375
"3437",2015-11-30 08:21:52,"ASA458","A5B764",0,"A5B764ASA4580",-118.44246,34.01186,6775,1324.44363325435
"3438",2015-11-30 08:21:50,"ASA458","A5B764",0,"A5B764ASA4580",-118.44246,34.01186,6825,1324.44363325435
"3439",2015-11-30 08:21:48,"ASA458","A5B764",0,"A5B764ASA4580",-118.44492,34.01162,6875,1095.96989298259
"3440",2015-11-30 08:21:46,"ASA458","A5B764",0,"A5B764ASA4580",-118.44618,34.01157,6875,980.223178122914
"3441",2015-11-30 08:21:45,"ASA458","A5B764",0,"A5B764ASA4580",-118.44738,34.01148,6900,869.344998161681
"3442",2015-11-30 08:21:44,"ASA458","A5B764",0,"A5B764ASA4580",-118.44978,34.01139,6925,649.926425368541
"3443",2015-11-30 08:21:42,"ASA458","A5B764",0,"A5B764ASA4580",-118.45106,34.01129,6950,532.282035755119
"3444",2015-11-30 08:21:41,"ASA458","A5B764",0,"A5B764ASA4580",-118.45224,34.01125,6975,425.926013343687
"3445",2015-11-30 08:21:40,"ASA458","A5B764",0,"A5B764ASA4580",-118.45588,34.01115,6975,131.332304576306
"3446",2015-11-30 08:21:38,"ASA458","A5B764",0,"A5B764ASA4580",-118.45716,34.01116,7025,119.535335462383
"3447",2015-11-30 08:21:37,"ASA458","A5B764",0,"A5B764ASA4580",-118.45716,34.01116,7050,119.535335462383
"3448",2015-11-30 08:21:36,"ASA458","A5B764",0,"A5B764ASA4580",-118.46339,34.0112,7050,630.942038920152
"3449",2015-11-30 08:21:33,"ASA458","A5B764",0,"A5B764ASA4580",-118.46339,34.0112,7075,630.942038920152
"3450",2015-11-30 08:21:32,"ASA458","A5B764",0,"A5B764ASA4580",-118.46466,34.01125,7125,747.353362412186
"3451",2015-11-30 08:21:31,"ASA458","A5B764",0,"A5B764ASA4580",-118.46597,34.01134,7150,868.321193150579
"3452",2015-11-30 08:21:30,"ASA458","A5B764",0,"A5B764ASA4580",-118.46597,34.01134,7175,868.321193150579
"3453",2015-11-30 08:21:29,"ASA458","A5B764",0,"A5B764ASA4580",-118.46712,34.01139,7175,974.125103281759
"3454",2015-11-30 08:21:26,"ASA458","A5B764",0,"A5B764ASA4580",-118.47342,34.01184,7225,1557.07900591179
"3455",2015-11-30 08:21:25,"ASA458","A5B764",0,"A5B764ASA4580",-118.47342,34.01184,7250,1557.07900591179
"3456",2015-11-30 08:21:24,"ASA458","A5B764",0,"A5B764ASA4580",-118.47342,34.01184,7275,1557.07900591179
"3457",2015-11-30 08:21:23,"ASA458","A5B764",0,"A5B764ASA4580",-118.47589,34.01193,7275,1784.64612327615
"3458",2015-11-30 08:21:21,"ASA458","A5B764",0,"A5B764ASA4580",-118.47965,34.01237,7300,2134.90657168271
"3459",2015-11-30 08:21:19,"ASA458","A5B764",0,"A5B764ASA4580",-118.47965,34.01237,7325,2134.90657168271
"3460",2015-11-30 08:21:18,"ASA458","A5B764",0,"A5B764ASA4580",-118.48082,34.01248,7375,2243.55977489936
"3461",2015-11-30 08:21:15,"ASA458","A5B764",0,"A5B764ASA4580",-118.48463,34.01283,7375,2597.2740739741
"3462",2015-11-30 08:21:14,"ASA458","A5B764",0,"A5B764ASA4580",-118.48587,34.01299,7425,2712.98234928544
"3463",2015-11-30 08:21:13,"ASA458","A5B764",0,"A5B764ASA4580",-118.48715,34.01311,7450,2831.84527656255
"3464",2015-11-30 08:21:12,"ASA458","A5B764",0,"A5B764ASA4580",-118.48833,34.01321,7475,2941.28566825083
"3465",2015-11-30 08:21:11,"ASA458","A5B764",0,"A5B764ASA4580",-118.48967,34.01335,7500,3065.90448539929
"3466",2015-11-30 08:21:09,"ASA458","A5B764",0,"A5B764ASA4580",-118.49218,34.01358,7525,3298.91830133343
"3467",2015-11-30 08:21:07,"ASA458","A5B764",0,"A5B764ASA4580",-118.49848,34.01413,7550,3883.4271515183
"3468",2015-11-30 08:21:06,"ASA458","A5B764",0,"A5B764ASA4580",-118.49848,34.01413,7575,3883.4271515183
"3469",2015-11-30 08:21:04,"ASA458","A5B764",0,"A5B764ASA4580",-118.49848,34.01413,7600,3883.4271515183
"3470",2015-11-30 08:21:03,"ASA458","A5B764",0,"A5B764ASA4580",-118.49979,34.01428,7625,4005.41909288325
"3471",2015-11-30 08:21:02,"ASA458","A5B764",0,"A5B764ASA4580",-118.50231,34.01451,7650,4239.34847972638
"3472",2015-11-30 08:21:01,"ASA458","A5B764",0,"A5B764ASA4580",-118.50231,34.01451,7675,4239.34847972638
"3473",2015-11-30 08:21:00,"ASA458","A5B764",0,"A5B764ASA4580",-118.50364,34.01463,7675,4362.79349947711
"3474",2015-11-30 08:20:59,"ASA458","A5B764",0,"A5B764ASA4580",-118.50489,34.01474,7700,4478.77806388841
"3475",2015-11-30 08:20:57,"ASA458","A5B764",0,"A5B764ASA4580",-118.5125,34.01544,7725,5185.27277517889
"3476",2015-11-30 08:20:56,"ASA458","A5B764",0,"A5B764ASA4580",-118.5125,34.01544,7750,5185.27277517889
"3477",2015-11-30 08:20:53,"ASA458","A5B764",0,"A5B764ASA4580",-118.5125,34.01544,7775,5185.27277517889
"3478",2015-11-30 08:20:52,"ASA458","A5B764",0,"A5B764ASA4580",-118.51384,34.01559,7800,5310.0115393892
"3479",2015-11-30 08:20:51,"ASA458","A5B764",0,"A5B764ASA4580",-118.51507,34.01563,7850,5423.28434679699
"3480",2015-11-30 08:20:49,"ASA458","A5B764",0,"A5B764ASA4580",-118.51759,34.01586,7875,5657.2118193614
"3481",2015-11-30 08:20:48,"ASA458","A5B764",0,"A5B764ASA4580",-118.51883,34.01601,7900,5772.778001715
"3482",2015-11-30 08:20:47,"ASA458","A5B764",0,"A5B764ASA4580",-118.52016,34.01609,7900,5895.7234535392
"3483",2015-11-30 08:20:46,"ASA458","A5B764",0,"A5B764ASA4580",-118.52274,34.01628,7950,6134.6575124538
"3484",2015-11-30 08:20:45,"ASA458","A5B764",0,"A5B764ASA4580",-118.52398,34.01637,7950,6249.47940434121
"3485",2015-11-30 08:20:44,"ASA458","A5B764",0,"A5B764ASA4580",-118.52526,34.01651,7975,6368.58371431463
"3486",2015-11-30 08:20:43,"ASA458","A5B764",0,"A5B764ASA4580",-118.52656,34.01669,8000,6490.01793149161
"3487",2015-11-30 08:20:42,"ASA458","A5B764",0,"A5B764ASA4580",-118.52789,34.01679,8025,6613.21323797697
"3488",2015-11-30 08:20:40,"ASA458","A5B764",0,"A5B764ASA4580",-118.52914,34.01692,8025,6729.44438840616
"3489",2015-11-30 08:20:39,"ASA458","A5B764",0,"A5B764ASA4580",-118.53035,34.01702,8050,6841.63598114698
"3490",2015-11-30 08:20:37,"ASA458","A5B764",0,"A5B764ASA4580",-118.53304,34.01726,8075,7091.27239144033
"3491",2015-11-30 08:20:36,"ASA458","A5B764",0,"A5B764ASA4580",-118.5343,34.01747,8100,7209.415059139
"3492",2015-11-30 08:20:35,"ASA458","A5B764",0,"A5B764ASA4580",-118.53561,34.01758,8125,7330.89799793599
"3493",2015-11-30 08:20:33,"ASA458","A5B764",0,"A5B764ASA4580",-118.53807,34.01777,8150,7558.82062967094
"3494",2015-11-30 08:20:31,"ASA458","A5B764",0,"A5B764ASA4580",-118.54076,34.01809,8175,7809.45153024945
"3495",2015-11-30 08:20:29,"ASA458","A5B764",0,"A5B764ASA4580",-118.54328,34.01833,8225,8043.49709088471
"3496",2015-11-30 08:20:27,"ASA458","A5B764",0,"A5B764ASA4580",-118.54591,34.01861,8250,8288.12886857017
"3497",2015-11-30 08:20:25,"ASA458","A5B764",0,"A5B764ASA4580",-118.54843,34.01889,8300,8522.67735773218
"3498",2015-11-30 08:20:24,"ASA458","A5B764",0,"A5B764ASA4580",-118.54977,34.01898,8325,8646.65496058305
"3499",2015-11-30 08:20:23,"ASA458","A5B764",0,"A5B764ASA4580",-118.55358,34.01926,8350,8999.46810591577
"3500",2015-11-30 08:20:21,"ASA458","A5B764",0,"A5B764ASA4580",-118.55492,34.01939,8375,9123.94886240875
"3501",2015-11-30 08:20:20,"ASA458","A5B764",0,"A5B764ASA4580",-118.55621,34.01958,8400,9244.59666173126
"3502",2015-11-30 08:20:19,"ASA458","A5B764",0,"A5B764ASA4580",-118.55621,34.01958,8425,9244.59666173126
"3503",2015-11-30 08:20:17,"ASA458","A5B764",0,"A5B764ASA4580",-118.56014,34.01994,8450,9609.41047786839
"3504",2015-11-30 08:20:16,"ASA458","A5B764",0,"A5B764ASA4580",-118.56136,34.02,8475,9722.01285035134
"3505",2015-11-30 08:20:15,"ASA458","A5B764",0,"A5B764ASA4580",-118.56272,34.02017,8500,9848.82642012993
"3506",2015-11-30 08:20:13,"ASA458","A5B764",0,"A5B764ASA4580",-118.56394,34.02033,8525,9962.68162252263
"3507",2015-11-30 08:20:12,"ASA458","A5B764",0,"A5B764ASA4580",-118.56524,34.0204,8550,10082.7410827375
"3508",2015-11-30 08:20:11,"ASA458","A5B764",0,"A5B764ASA4580",-118.56663,34.02061,8575,10212.8095559468
"3509",2015-11-30 08:20:08,"ASA458","A5B764",0,"A5B764ASA4580",-118.57183,34.02107,8600,10695.3026257675
"3510",2015-11-30 08:20:07,"ASA458","A5B764",0,"A5B764ASA4580",-118.57183,34.02107,8650,10695.3026257675
"3511",2015-11-30 08:20:05,"ASA458","A5B764",0,"A5B764ASA4580",-118.57447,34.02131,8650,10940.341241782
"3512",2015-11-30 08:20:02,"ASA458","A5B764",0,"A5B764ASA4580",-118.57835,34.02168,8700,11300.6894660239
"3513",2015-11-30 08:20:00,"ASA458","A5B764",0,"A5B764ASA4580",-118.58099,34.02191,8750,11545.6010146672
"3514",2015-11-30 08:19:59,"ASA458","A5B764",0,"A5B764ASA4580",-118.58351,34.02219,8775,11780.1385375244
"3515",2015-11-30 08:19:58,"ASA458","A5B764",0,"A5B764ASA4580",-118.58351,34.02219,8800,11780.1385375244
"3516",2015-11-30 08:19:57,"ASA458","A5B764",0,"A5B764ASA4580",-118.58494,34.02228,8825,11912.3640080267
"3517",2015-11-30 08:19:56,"ASA458","A5B764",0,"A5B764ASA4580",-118.5862,34.02242,8825,12029.6320138052
"3518",2015-11-30 08:19:54,"ASA458","A5B764",0,"A5B764ASA4580",-118.59015,34.02275,8850,12395.8917435185
"3519",2015-11-30 08:19:52,"ASA458","A5B764",0,"A5B764ASA4580",-118.59141,34.02287,8900,12512.9082255148
"3520",2015-11-30 08:19:51,"ASA458","A5B764",0,"A5B764ASA4580",-118.59278,34.02303,8925,12640.5099554277
"3521",2015-11-30 08:19:50,"ASA458","A5B764",0,"A5B764ASA4580",-118.59547,34.02326,8950,12890.0019317511
"3522",2015-11-30 08:19:49,"ASA458","A5B764",0,"A5B764ASA4580",-118.59674,34.02333,8975,13007.3100980818
"3523",2015-11-30 08:19:48,"ASA458","A5B764",0,"A5B764ASA4580",-118.59804,34.02349,8975,13128.4922240283
"3524",2015-11-30 08:19:47,"ASA458","A5B764",0,"A5B764ASA4580",-118.59804,34.02349,9000,13128.4922240283
"3525",2015-11-30 08:19:46,"ASA458","A5B764",0,"A5B764ASA4580",-118.59932,34.02365,9025,13247.8419226625
"3526",2015-11-30 08:19:45,"ASA458","A5B764",0,"A5B764ASA4580",-118.60073,34.02377,9050,13378.6086320916
"3527",2015-11-30 08:19:42,"ASA458","A5B764",0,"A5B764ASA4580",-118.60464,34.02411,9075,13741.3214191544
"3528",2015-11-30 08:19:41,"ASA458","A5B764",0,"A5B764ASA4580",-118.606,34.02424,9125,13867.6288405117
"3529",2015-11-30 08:19:39,"ASA458","A5B764",0,"A5B764ASA4580",-118.60997,34.02457,9150,14235.7165996993
"3530",2015-11-30 08:19:38,"ASA458","A5B764",0,"A5B764ASA4580",-118.60997,34.02457,9175,14235.7165996993
"3531",2015-11-30 08:19:35,"ASA458","A5B764",0,"A5B764ASA4580",-118.61793,34.02534,9200,14975.092880173
"3532",2015-11-30 08:19:34,"ASA458","A5B764",0,"A5B764ASA4580",-118.61793,34.02534,9225,14975.092880173
"3533",2015-11-30 08:19:33,"ASA458","A5B764",0,"A5B764ASA4580",-118.61793,34.02534,9250,14975.092880173
"3534",2015-11-30 08:19:32,"ASA458","A5B764",0,"A5B764ASA4580",-118.61793,34.02534,9275,14975.092880173
"3535",2015-11-30 08:19:31,"ASA458","A5B764",0,"A5B764ASA4580",-118.61927,34.02545,9275,15099.315569423
"3536",2015-11-30 08:19:30,"ASA458","A5B764",0,"A5B764ASA4580",-118.62056,34.02557,9275,15219.078693977
"3537",2015-11-30 08:19:28,"ASA458","A5B764",0,"A5B764ASA4580",-118.62471,34.02601,9325,15605.0347847165
"3538",2015-11-30 08:19:27,"ASA458","A5B764",0,"A5B764ASA4580",-118.62471,34.02601,9350,15605.0347847165
"3539",2015-11-30 08:19:26,"ASA458","A5B764",0,"A5B764ASA4580",-118.62606,34.02612,9375,15730.1729573674
"3540",2015-11-30 08:19:24,"ASA458","A5B764",0,"A5B764ASA4580",-118.62869,34.0264,9400,15974.7804499509
"3541",2015-11-30 08:19:23,"ASA458","A5B764",0,"A5B764ASA4580",-118.62997,34.02647,9425,16093.0015083243
"3542",2015-11-30 08:19:22,"ASA458","A5B764",0,"A5B764ASA4580",-118.63138,34.02663,9450,16224.2633993607
"3543",2015-11-30 08:19:20,"ASA458","A5B764",0,"A5B764ASA4580",-118.63407,34.02686,9475,16473.746092443
"3544",2015-11-30 08:19:19,"ASA458","A5B764",0,"A5B764ASA4580",-118.63804,34.02731,9500,16843.3203717409
"3545",2015-11-30 08:19:18,"ASA458","A5B764",0,"A5B764ASA4580",-118.63804,34.02731,9525,16843.3203717409
"3546",2015-11-30 08:19:17,"ASA458","A5B764",0,"A5B764ASA4580",-118.63951,34.02736,9575,16978.7089702717
"3547",2015-11-30 08:19:16,"ASA458","A5B764",0,"A5B764ASA4580",-118.64084,34.0275,9575,17102.3856715361
"3548",2015-11-30 08:19:15,"ASA458","A5B764",0,"A5B764ASA4580",-118.6422,34.02768,9600,17229.3119189626
"3549",2015-11-30 08:19:14,"ASA458","A5B764",0,"A5B764ASA4580",-118.6422,34.02768,9625,17229.3119189626
"3550",2015-11-30 08:19:13,"ASA458","A5B764",0,"A5B764ASA4580",-118.64483,34.02791,9650,17473.2906446395
"3551",2015-11-30 08:19:12,"ASA458","A5B764",0,"A5B764ASA4580",-118.64611,34.02806,9650,17592.5082962936
"3552",2015-11-30 08:19:11,"ASA458","A5B764",0,"A5B764ASA4580",-118.64611,34.02806,9675,17592.5082962936
"3553",2015-11-30 08:19:10,"ASA458","A5B764",0,"A5B764ASA4580",-118.65016,34.02846,9675,17968.7875132117
"3554",2015-11-30 08:19:08,"ASA458","A5B764",0,"A5B764ASA4580",-118.65016,34.02846,9725,17968.7875132117
"3555",2015-11-30 08:19:07,"ASA458","A5B764",0,"A5B764ASA4580",-118.65154,34.02857,9725,18096.6719708158
"3556",2015-11-30 08:19:06,"ASA458","A5B764",0,"A5B764ASA4580",-118.65565,34.02892,9725,18477.8249329245
"3557",2015-11-30 08:19:05,"ASA458","A5B764",0,"A5B764ASA4580",-118.65565,34.02892,9750,18477.8249329245
"3558",2015-11-30 08:19:02,"ASA458","A5B764",0,"A5B764ASA4580",-118.65978,34.02936,9750,18861.933176118
"3559",2015-11-30 08:19:00,"ASA458","A5B764",0,"A5B764ASA4580",-118.66103,34.02951,9750,18978.3992223026
"3560",2015-11-30 08:18:58,"ASA458","A5B764",0,"A5B764ASA4580",-118.66383,34.02974,9750,19237.9566175319
"3561",2015-11-30 08:18:57,"ASA458","A5B764",0,"A5B764ASA4580",-118.66658,34.03001,9750,19493.4298837007
"3562",2015-11-30 08:18:56,"ASA458","A5B764",0,"A5B764ASA4580",-118.66802,34.0301,9750,19626.5630562709
"3563",2015-11-30 08:18:53,"ASA458","A5B764",0,"A5B764ASA4580",-118.67224,34.03047,9750,20018.0434090668
"3564",2015-11-30 08:18:51,"ASA458","A5B764",0,"A5B764ASA4580",-118.67363,34.03071,9750,20148.4648889331
"3565",2015-11-30 08:18:50,"ASA458","A5B764",0,"A5B764ASA4580",-118.67499,34.03079,9750,20274.1375510544
"3566",2015-11-30 08:18:49,"ASA458","A5B764",0,"A5B764ASA4580",-118.67632,34.03094,9750,20397.9348815857
"3567",2015-11-30 08:18:42,"ASA458","A5B764",0,"A5B764ASA4580",-118.68648,34.03194,9775,21341.8067550855
"3568",2015-11-30 08:18:39,"ASA458","A5B764",0,"A5B764ASA4580",-118.6908,34.03229,9775,21742.1947688094
"3569",2015-11-30 08:18:37,"ASA458","A5B764",0,"A5B764ASA4580",-118.69517,34.03271,9750,22148.0392858257
"3570",2015-11-30 08:18:35,"ASA458","A5B764",0,"A5B764ASA4580",-118.69669,34.03285,9750,22289.1261516393
"3571",2015-11-30 08:18:34,"ASA458","A5B764",0,"A5B764ASA4580",-118.69825,34.03299,9750,22433.8796271734
"3572",2015-11-30 08:18:32,"ASA458","A5B764",0,"A5B764ASA4580",-118.70281,34.03336,9750,22856.5154761968
"3573",2015-11-30 08:18:30,"ASA458","A5B764",0,"A5B764ASA4580",-118.70436,34.03358,9750,23001.3482727091
"3574",2015-11-30 08:18:28,"ASA458","A5B764",0,"A5B764ASA4580",-118.70899,34.03397,9750,23430.6470534301
"3575",2015-11-30 08:18:27,"ASA458","A5B764",0,"A5B764ASA4580",-118.70899,34.03397,9775,23430.6470534301
"3576",2015-11-30 08:18:26,"ASA458","A5B764",0,"A5B764ASA4580",-118.71041,34.03409,9775,23562.3157183466
"3577",2015-11-30 08:18:25,"ASA458","A5B764",0,"A5B764ASA4580",-118.71197,34.0342,9775,23706.6943362384
"3578",2015-11-30 08:18:23,"ASA458","A5B764",0,"A5B764ASA4580",-118.71511,34.03448,9800,23998.0306436866
"3579",2015-11-30 08:18:22,"ASA458","A5B764",0,"A5B764ASA4580",-118.71669,34.03459,9825,24144.2431709998
"3580",2015-11-30 08:18:21,"ASA458","A5B764",0,"A5B764ASA4580",-118.7182,34.03476,9825,24284.7823397136
"3581",2015-11-30 08:18:20,"ASA458","A5B764",0,"A5B764ASA4580",-118.7245,34.03541,9825,24870.4012127387
"3582",2015-11-30 08:18:17,"ASA458","A5B764",0,"A5B764ASA4580",-118.7245,34.03541,9850,24870.4012127387
"3583",2015-11-30 08:18:15,"ASA458","A5B764",0,"A5B764ASA4580",-118.72908,34.03629,9875,25301.248195321
"3584",2015-11-30 08:18:14,"ASA458","A5B764",0,"A5B764ASA4580",-118.72908,34.03629,9900,25301.248195321
"3585",2015-11-30 08:18:13,"ASA458","A5B764",0,"A5B764ASA4580",-118.73062,34.03662,9900,25446.5725310519
"3586",2015-11-30 08:18:11,"ASA458","A5B764",0,"A5B764ASA4580",-118.73371,34.03737,9925,25739.3462598362
"3587",2015-11-30 08:18:09,"ASA458","A5B764",0,"A5B764ASA4580",-118.73822,34.03848,9950,26167.0312469342
"3588",2015-11-30 08:18:07,"ASA458","A5B764",0,"A5B764ASA4580",-118.73983,34.03932,9975,26325.732123793
"3589",2015-11-30 08:18:06,"ASA458","A5B764",0,"A5B764ASA4580",-118.74124,34.03986,10025,26462.1913796483
"3590",2015-11-30 08:18:05,"ASA458","A5B764",0,"A5B764ASA4580",-118.74269,34.04039,10025,26602.2424976256
"3591",2015-11-30 08:18:04,"ASA458","A5B764",0,"A5B764ASA4580",-118.7455,34.0416,10050,26876.4486227709
"3592",2015-11-30 08:18:03,"ASA458","A5B764",0,"A5B764ASA4580",-118.7455,34.0416,10075,26876.4486227709
"3593",2015-11-30 08:18:02,"ASA458","A5B764",0,"A5B764ASA4580",-118.74696,34.04228,10100,27019.8115118794
"3594",2015-11-30 08:18:01,"ASA458","A5B764",0,"A5B764ASA4580",-118.74825,34.04295,10100,27147.6047505271
"3595",2015-11-30 08:18:00,"ASA458","A5B764",0,"A5B764ASA4580",-118.75099,34.04435,10125,27419.0929973395
"3596",2015-11-30 08:17:59,"ASA458","A5B764",0,"A5B764ASA4580",-118.75099,34.04435,10150,27419.0929973395
"3597",2015-11-30 08:17:58,"ASA458","A5B764",0,"A5B764ASA4580",-118.75234,34.04512,10150,27554.292554106
"3598",2015-11-30 08:17:57,"ASA458","A5B764",0,"A5B764ASA4580",-118.75368,34.04603,10175,27690.9624974786
"3599",2015-11-30 08:17:54,"ASA458","A5B764",0,"A5B764ASA4580",-118.75744,34.04865,10200,28076.8652264417
"3600",2015-11-30 08:17:53,"ASA458","A5B764",0,"A5B764ASA4580",-118.76095,34.05063,10225,28430.6976722899
"3601",2015-11-30 08:17:52,"ASA458","A5B764",0,"A5B764ASA4580",-118.76095,34.05063,10250,28430.6976722899
"3602",2015-11-30 08:17:49,"ASA458","A5B764",0,"A5B764ASA4580",-118.76411,34.054,10275,28779.2472090771
"3603",2015-11-30 08:17:48,"ASA458","A5B764",0,"A5B764ASA4580",-118.76411,34.054,10300,28779.2472090771
"3604",2015-11-30 08:17:47,"ASA458","A5B764",0,"A5B764ASA4580",-118.76518,34.05534,10325,28901.8921715873
"3605",2015-11-30 08:17:46,"ASA458","A5B764",0,"A5B764ASA4580",-118.76624,34.05643,10350,29019.3000488957
